echo "Running dataset iris, 3 gens, functional objective."
Running dataset iris, 3 gens, functional objective.
python3 -m gpmalmo.gpmal_nc -d iris --dir "datasets/" --gens 3 --obj functional
ARGS:  Namespace(logfile='log.out', dataset='iris', dir='datasets/', gens=3, outdir='./', use_ercs=False, use_zeros=False, use_neighbours=False, use_neighbours_mean=False, max_trees=None, obj='functional')
Max number of constructed features:  2
PCA vars: 2
PCA(copy=True, iterated_power='auto', n_components=1, random_state=None,
    svd_solver='auto', tol=0.0, whiten=False)
[3 2 0 1]
Minimising neighbourhood structure + tree functional complexity
[  1   2   3   4   5   6   7   8   9  10  12  14  16  18  20  22  24  26
  28  30  34  38  42  46  50  54  58  62  66  70  78  86  94 102 110 118
 126 134 142]
<module 'gpmalmo.rundata' from '/home/cravenbenj/gpmalmo/src/gpmalmo/rundata.py'>
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Running for 3 generations.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
max Evaluation 1500
Number of neighbours  20
Executing MOEA/D
0.18837675350701402 0.811623246492986
0.1903807615230461 0.8096192384769539
0.19238476953907815 0.8076152304609219
0.19438877755511022 0.8056112224448898
0.1963927855711423 0.8036072144288577
0.19839679358717435 0.8016032064128257
0.20040080160320642 0.7995991983967936
0.20240480961923848 0.7975951903807615
0.20440881763527055 0.7955911823647295
0.20641282565130262 0.7935871743486974
0.20841683366733466 0.7915831663326653
0.21042084168336672 0.7895791583166333
0.2124248496993988 0.7875751503006012
0.21442885771543085 0.7855711422845691
0.21643286573146292 0.7835671342685371
0.218436873747495 0.781563126252505
0.22044088176352705 0.779559118236473
0.22244488977955912 0.7775551102204409
0.22444889779559118 0.7755511022044088
0.22645290581162325 0.7735470941883767
0.22845691382765532 0.7715430861723447
0.23046092184368738 0.7695390781563126
0.23246492985971945 0.7675350701402806
0.23446893787575152 0.7655310621242485
0.23647294589178355 0.7635270541082164
0.23847695390781562 0.7615230460921844
0.24048096192384769 0.7595190380761523
0.24248496993987975 0.7575150300601202
0.24448897795591182 0.7555110220440882
0.24649298597194388 0.7535070140280561
0.24849699398797595 0.751503006012024
0.250501002004008 0.7494989979959921
0.25250501002004005 0.7474949899799599
0.2545090180360721 0.7454909819639279
0.2565130260521042 0.7434869739478958
0.25851703406813625 0.7414829659318638
0.2605210420841683 0.7394789579158316
0.2625250501002004 0.7374749498997997
0.26452905811623245 0.7354709418837675
0.2665330661322645 0.7334669338677355
0.2685370741482966 0.7314629258517034
0.27054108216432865 0.7294589178356714
0.2725450901803607 0.7274549098196392
0.2745490981963928 0.7254509018036073
0.27655310621242485 0.7234468937875751
0.2785571142284569 0.7214428857715431
0.280561122244489 0.719438877755511
0.28256513026052105 0.717434869739479
0.2845691382765531 0.7154308617234468
0.2865731462925852 0.7134268537074149
0.28857715430861725 0.7114228456913827
0.2905811623246493 0.7094188376753507
0.2925851703406814 0.7074148296593186
0.29458917835671344 0.7054108216432866
0.2965931863727455 0.7034068136272544
0.2985971943887776 0.7014028056112225
0.30060120240480964 0.6993987975951903
0.3026052104208417 0.6973947895791583
0.3046092184368738 0.6953907815631262
0.3066132264529058 0.6933867735470942
0.30861723446893785 0.6913827655310621
0.3106212424849699 0.6893787575150301
0.312625250501002 0.687374749498998
0.31462925851703405 0.685370741482966
0.3166332665330661 0.6833667334669339
0.3186372745490982 0.6813627254509018
0.32064128256513025 0.6793587174348698
0.3226452905811623 0.6773547094188377
0.3246492985971944 0.6753507014028056
0.32665330661322645 0.6733466933867736
0.3286573146292585 0.6713426853707415
0.3306613226452906 0.6693386773547094
0.33266533066132264 0.6673346693386774
0.3346693386773547 0.6653306613226453
0.3366733466933868 0.6633266533066132
0.33867735470941884 0.6613226452905812
0.3406813627254509 0.6593186372745491
0.342685370741483 0.657314629258517
0.34468937875751504 0.655310621242485
0.3466933867735471 0.6533066132264529
0.3486973947895792 0.6513026052104208
0.35070140280561124 0.6492985971943888
0.3527054108216433 0.6472945891783567
0.35470941883767537 0.6452905811623246
0.35671342685370744 0.6432865731462926
0.3587174348697395 0.6412825651302605
0.36072144288577157 0.6392785571142284
0.3627254509018036 0.6372745490981964
0.36472945891783565 0.6352705410821644
0.3667334669338677 0.6332665330661322
0.3687374749498998 0.6312625250501003
0.37074148296593185 0.6292585170340681
0.3727454909819639 0.6272545090180361
0.374749498997996 0.625250501002004
0.37675350701402804 0.623246492985972
0.3787575150300601 0.6212424849699398
0.3807615230460922 0.6192384769539079
0.38276553106212424 0.6172344689378757
0.3847695390781563 0.6152304609218437
0.3867735470941884 0.6132264529058116
0.38877755511022044 0.6112224448897796
0.3907815631262525 0.6092184368737474
0.3927855711422846 0.6072144288577155
0.39478957915831664 0.6052104208416833
0.3967935871743487 0.6032064128256514
0.39879759519038077 0.6012024048096192
0.40080160320641284 0.5991983967935872
0.4028056112224449 0.597194388777555
0.40480961923847697 0.5951903807615231
0.40681362725450904 0.5931863727454909
0.4088176352705411 0.591182364729459
0.41082164328657317 0.5891783567134268
0.41282565130260523 0.5871743486973948
0.4148296593186373 0.5851703406813626
0.4168336673346693 0.5831663326653307
0.4188376753507014 0.5811623246492986
0.42084168336673344 0.5791583166332666
0.4228456913827655 0.5771543086172345
0.4248496993987976 0.5751503006012024
0.42685370741482964 0.5731462925851704
0.4288577154308617 0.5711422845691383
0.4308617234468938 0.5691382765531062
0.43286573146292584 0.5671342685370742
0.4348697394789579 0.5651302605210421
0.43687374749499 0.56312625250501
0.43887775551102204 0.561122244488978
0.4408817635270541 0.5591182364729459
0.44288577154308617 0.5571142284569138
0.44488977955911824 0.5551102204408818
0.4468937875751503 0.5531062124248497
0.44889779559118237 0.5511022044088176
0.45090180360721444 0.5490981963927856
0.4529058116232465 0.5470941883767535
0.45490981963927857 0.5450901803607214
0.45691382765531063 0.5430861723446894
0.4589178356713427 0.5410821643286573
0.46092184368737477 0.5390781563126252
0.46292585170340683 0.5370741482965932
0.4649298597194389 0.5350701402805611
0.46693386773547096 0.533066132264529
0.46893787575150303 0.531062124248497
0.4709418837675351 0.5290581162324649
0.4729458917835671 0.5270541082164328
0.4749498997995992 0.5250501002004009
0.47695390781563124 0.5230460921843687
0.4789579158316633 0.5210420841683367
0.48096192384769537 0.5190380761523046
0.48296593186372744 0.5170340681362726
0.4849699398797595 0.5150300601202404
0.48697394789579157 0.5130260521042085
0.48897795591182364 0.5110220440881763
0.4909819639278557 0.5090180360721444
0.49298597194388777 0.5070140280561122
0.49498997995991983 0.5050100200400802
0.4969939879759519 0.503006012024048
0.49899799599198397 0.5010020040080161
0.501002004008016 0.498997995991984
0.503006012024048 0.49699398797595196
0.5050100200400801 0.4949899799599199
0.5070140280561122 0.4929859719438878
0.5090180360721442 0.49098196392785576
0.5110220440881763 0.4889779559118237
0.5130260521042084 0.4869739478957916
0.5150300601202404 0.48496993987975956
0.5170340681362725 0.4829659318637275
0.5190380761523046 0.4809619238476954
0.5210420841683366 0.47895791583166336
0.5230460921843687 0.4769539078156313
0.5250501002004008 0.47494989979959923
0.5270541082164328 0.47294589178356716
0.5290581162324649 0.4709418837675351
0.531062124248497 0.46893787575150303
0.533066132264529 0.46693386773547096
0.5350701402805611 0.4649298597194389
0.5370741482965932 0.46292585170340683
0.5390781563126252 0.46092184368737477
0.5410821643286573 0.4589178356713427
0.5430861723446894 0.45691382765531063
0.5450901803607214 0.45490981963927857
0.5470941883767535 0.4529058116232465
0.5490981963927856 0.45090180360721444
0.5511022044088176 0.44889779559118237
0.5531062124248497 0.4468937875751503
0.5551102204408818 0.44488977955911824
0.5571142284569138 0.44288577154308617
0.5591182364729459 0.4408817635270541
0.561122244488978 0.43887775551102204
0.56312625250501 0.43687374749499
0.5651302605210421 0.4348697394789579
0.5671342685370742 0.43286573146292584
0.5691382765531062 0.4308617234468938
0.5711422845691383 0.4288577154308617
0.5731462925851704 0.42685370741482964
0.5751503006012024 0.4248496993987976
0.5771543086172345 0.4228456913827655
0.5791583166332666 0.42084168336673344
0.5811623246492986 0.4188376753507014
0.5831663326653307 0.4168336673346693
0.5851703406813628 0.41482965931863724
0.5871743486973948 0.4128256513026052
0.5891783567134269 0.4108216432865731
0.591182364729459 0.40881763527054105
0.593186372745491 0.406813627254509
0.5951903807615231 0.4048096192384769
0.5971943887775552 0.40280561122244485
0.5991983967935872 0.4008016032064128
0.6012024048096193 0.3987975951903807
0.6032064128256514 0.39679358717434865
0.6052104208416834 0.3947895791583166
0.6072144288577155 0.3927855711422845
0.6092184368737475 0.39078156312625245
0.6112224448897795 0.3887775551102205
0.6132264529058116 0.38677354709418843
0.6152304609218436 0.38476953907815636
0.6172344689378757 0.3827655310621243
0.6192384769539078 0.38076152304609223
0.6212424849699398 0.37875751503006017
0.6232464929859719 0.3767535070140281
0.625250501002004 0.37474949899799603
0.627254509018036 0.37274549098196397
0.6292585170340681 0.3707414829659319
0.6312625250501002 0.36873747494989983
0.6332665330661322 0.36673346693386777
0.6352705410821643 0.3647294589178357
0.6372745490981964 0.36272545090180364
0.6392785571142284 0.36072144288577157
0.6412825651302605 0.3587174348697395
0.6432865731462926 0.35671342685370744
0.6452905811623246 0.35470941883767537
0.6472945891783567 0.3527054108216433
0.6492985971943888 0.35070140280561124
0.6513026052104208 0.3486973947895792
0.6533066132264529 0.3466933867735471
0.655310621242485 0.34468937875751504
0.657314629258517 0.342685370741483
0.6593186372745491 0.3406813627254509
0.6613226452905812 0.33867735470941884
0.6633266533066132 0.3366733466933868
0.6653306613226453 0.3346693386773547
0.6673346693386774 0.33266533066132264
0.6693386773547094 0.3306613226452906
0.6713426853707415 0.3286573146292585
0.6733466933867736 0.32665330661322645
0.6753507014028056 0.3246492985971944
0.6773547094188377 0.3226452905811623
0.6793587174348698 0.32064128256513025
0.6813627254509018 0.3186372745490982
0.6833667334669339 0.3166332665330661
0.685370741482966 0.31462925851703405
0.687374749498998 0.312625250501002
0.6893787575150301 0.3106212424849699
0.6913827655310621 0.30861723446893785
0.6933867735470942 0.3066132264529058
0.6953907815631263 0.3046092184368737
0.6973947895791583 0.30260521042084165
0.6993987975951904 0.3006012024048096
0.7014028056112225 0.2985971943887775
0.7034068136272545 0.29659318637274545
0.7054108216432866 0.2945891783567134
0.7074148296593187 0.2925851703406813
0.7094188376753507 0.29058116232464926
0.7114228456913828 0.2885771543086172
0.7134268537074149 0.2865731462925851
0.7154308617234469 0.28456913827655306
0.717434869739479 0.282565130260521
0.7194388777555111 0.2805611222444889
0.7214428857715431 0.27855711422845686
0.7234468937875751 0.2765531062124249
0.7254509018036072 0.27454909819639284
0.7274549098196392 0.27254509018036077
0.7294589178356713 0.2705410821643287
0.7314629258517034 0.26853707414829664
0.7334669338677354 0.2665330661322646
0.7354709418837675 0.2645290581162325
0.7374749498997996 0.26252505010020044
0.7394789579158316 0.2605210420841684
0.7414829659318637 0.2585170340681363
0.7434869739478958 0.25651302605210424
0.7454909819639278 0.2545090180360722
0.7474949899799599 0.2525050100200401
0.749498997995992 0.25050100200400804
0.751503006012024 0.24849699398797598
0.7535070140280561 0.2464929859719439
0.7555110220440882 0.24448897795591185
0.7575150300601202 0.24248496993987978
0.7595190380761523 0.2404809619238477
0.7615230460921844 0.23847695390781565
0.7635270541082164 0.23647294589178358
0.7655310621242485 0.23446893787575152
0.7675350701402806 0.23246492985971945
0.7695390781563126 0.23046092184368738
0.7715430861723447 0.22845691382765532
0.7735470941883767 0.22645290581162325
0.7755511022044088 0.22444889779559118
0.7775551102204409 0.22244488977955912
0.779559118236473 0.22044088176352705
0.781563126252505 0.218436873747495
0.7835671342685371 0.21643286573146292
0.7855711422845691 0.21442885771543085
0.7875751503006012 0.2124248496993988
0.7895791583166333 0.21042084168336672
0.7915831663326653 0.20841683366733466
0.7935871743486974 0.2064128256513026
0.7955911823647295 0.20440881763527052
0.7975951903807615 0.20240480961923846
0.7995991983967936 0.2004008016032064
0.8016032064128257 0.19839679358717432
0.8036072144288577 0.19639278557114226
0.8056112224448898 0.1943887775551102
0.8076152304609219 0.19238476953907813
0.8096192384769539 0.19038076152304606
0.811623246492986 0.188376753507014
0.8136272545090181 0.18637274549098193
0.8156312625250501 0.18436873747494986
0.8176352705410822 0.1823647294589178
0.8196392785571143 0.18036072144288573
0.8216432865731463 0.17835671342685366
0.8236472945891784 0.1763527054108216
0.8256513026052105 0.17434869739478953
0.8276553106212425 0.17234468937875747
0.8296593186372746 0.1703406813627254
0.8316633266533067 0.16833667334669333
0.8336673346693386 0.16633266533066138
0.8356713426853707 0.1643286573146293
0.8376753507014028 0.16232464929859725
0.8396793587174348 0.16032064128256518
0.8416833667334669 0.1583166332665331
0.843687374749499 0.15631262525050105
0.845691382765531 0.15430861723446898
0.8476953907815631 0.15230460921843691
0.8496993987975952 0.15030060120240485
0.8517034068136272 0.14829659318637278
0.8537074148296593 0.14629258517034072
0.8557114228456913 0.14428857715430865
0.8577154308617234 0.14228456913827658
0.8597194388777555 0.14028056112224452
0.8617234468937875 0.13827655310621245
0.8637274549098196 0.13627254509018039
0.8657314629258517 0.13426853707414832
0.8677354709418837 0.13226452905811625
0.8697394789579158 0.1302605210420842
0.8717434869739479 0.12825651302605212
0.87374749498998 0.12625250501002006
0.875751503006012 0.12424849699398799
0.8777555110220441 0.12224448897795592
0.8797595190380761 0.12024048096192386
0.8817635270541082 0.11823647294589179
0.8837675350701403 0.11623246492985972
0.8857715430861723 0.11422845691382766
0.8877755511022044 0.11222444889779559
0.8897795591182365 0.11022044088176353
0.8917835671342685 0.10821643286573146
0.8937875751503006 0.1062124248496994
0.8957915831663327 0.10420841683366733
0.8977955911823647 0.10220440881763526
0.8997995991983968 0.1002004008016032
0.9018036072144289 0.09819639278557113
0.9038076152304609 0.09619238476953906
0.905811623246493 0.094188376753507
0.9078156312625251 0.09218436873747493
0.9098196392785571 0.09018036072144286
0.9118236472945892 0.0881763527054108
0.9138276553106213 0.08617234468937873
0.9158316633266533 0.08416833667334667
0.9178356713426854 0.0821643286573146
0.9198396793587175 0.08016032064128253
0.9218436873747495 0.07815631262525047
0.9238476953907816 0.0761523046092184
0.9258517034068137 0.07414829659318634
0.9278557114228457 0.07214428857715427
0.9298597194388778 0.0701402805611222
0.9318637274549099 0.06813627254509014
0.9338677354709419 0.06613226452905807
0.935871743486974 0.064128256513026
0.9378757515030061 0.06212424849699394
0.9398797595190381 0.06012024048096187
0.9418837675350702 0.05811623246492981
0.9438877755511023 0.05611222444889774
0.9458917835671342 0.054108216432865786
0.9478957915831663 0.05210420841683372
0.9498997995991983 0.05010020040080165
0.9519038076152304 0.04809619238476959
0.9539078156312625 0.04609218436873752
0.9559118236472945 0.044088176352705455
0.9579158316633266 0.04208416833667339
0.9599198396793587 0.04008016032064132
0.9619238476953907 0.038076152304609256
0.9639278557114228 0.03607214428857719
0.9659318637274549 0.034068136272545124
0.9679358717434869 0.03206412825651306
0.969939879759519 0.030060120240480992
0.9719438877755511 0.028056112224448926
0.9739478957915831 0.02605210420841686
0.9759519038076152 0.024048096192384794
0.9779559118236473 0.022044088176352727
0.9799599198396793 0.02004008016032066
0.9819639278557114 0.018036072144288595
0.9839679358717435 0.01603206412825653
0.9859719438877755 0.014028056112224463
0.9879759519038076 0.012024048096192397
0.9899799599198397 0.01002004008016033
0.9919839679358717 0.008016032064128265
0.9939879759519038 0.006012024048096198
0.9959919839679359 0.004008016032064132
0.9979959919839679 0.002004008016032066
1.0 0.001
   	     	                   cost                  	       functional_complexity       
   	     	-----------------------------------------	-----------------------------------
gen	evals	evals	gen	max    	median 	min      	evals	gen	max	median	min
0  	0    	0    	0  	1.97436	1.24043	0.0761302	0    	0  	373	10.5  	1  
1  	1000 	1000 	1  	1.97436	0.181842	0.0619008	1000 	1  	308	13    	1  
2  	2000 	2000 	2  	1.97436	0.143683	0.0610378	2000 	2  	148	7     	1  
3  	3000 	3000 	3  	1.97436	0.119378	0.0677193	3000 	3  	68 	7     	1  
canary
Logbook: 
    	     	                       cost                      	       functional_complexity       
   	     	-------------------------------------------------	-----------------------------------
gen	evals	evals	gen	max    	median  	min      	evals	gen	max	median	min
0  	0    	0    	0  	1.97436	1.24043 	0.0761302	0    	0  	373	10.5  	1  
1  	1000 	1000 	1  	1.97436	0.181842	0.0619008	1000 	1  	308	13    	1  
2  	2000 	2000 	2  	1.97436	0.143683	0.0610378	2000 	2  	148	7     	1  
3  	3000 	3000 	3  	1.97436	0.119378	0.0677193	3000 	3  	68 	7     	1  
iter i:  0
fitness values:  (0.061037786774628844, 10.0)
iter i:  1
fitness values:  (0.07078407557354932, 8.0)
iter i:  2
fitness values:  (0.07244331983805674, 5.0)
iter i:  3
fitness values:  (0.08043117408906875, 3.0)
iter i:  4
fitness values:  (0.08043117408906875, 3.0)
iter i:  5
fitness values:  (1.478803418803419, 1.0)
POP:
(0.06771929824561407, 34.0)
(0.06771929824561407, 34.0)
(0.07058974358974335, 10.0)
(0.07058974358974335, 10.0)
(0.07078407557354932, 8.0)
(0.07078407557354932, 8.0)
(0.07244331983805674, 5.0)
(0.07244331983805674, 5.0)
(0.07285695006747667, 26.0)
(0.07355398110661276, 26.0)
(0.07355398110661276, 26.0)
(0.07360458839406192, 5.0)
(0.07360458839406192, 5.0)
(0.07406882591093111, 9.0)
(0.07410998650472345, 43.0)
(0.07513900134952761, 38.0)
(0.07513900134952761, 38.0)
(0.07548110661268537, 22.0)
(0.07548110661268537, 22.0)
(0.07548110661268537, 22.0)
(0.07548110661268537, 23.0)
(0.07548110661268537, 23.0)
(0.07548110661268537, 25.0)
(0.07548110661268537, 25.0)
(0.07548110661268537, 37.0)
(0.07548110661268537, 37.0)
(0.07561808367071526, 5.0)
(0.07561808367071526, 5.0)
(0.07599865047233445, 7.0)
(0.07608164642375143, 33.0)
(0.07608164642375143, 33.0)
(0.07608164642375143, 33.0)
(0.07608164642375143, 35.0)
(0.07608164642375143, 35.0)
(0.07608164642375143, 37.0)
(0.07608164642375143, 37.0)
(0.07608164642375143, 42.0)
(0.07611403508771947, 28.0)
(0.07611403508771947, 28.0)
(0.07627665317139004, 22.0)
(0.07627665317139004, 22.0)
(0.07645411605937918, 12.0)
(0.07645411605937918, 12.0)
(0.07645411605937918, 14.0)
(0.07645411605937918, 14.0)
(0.07645411605937918, 19.0)
(0.07645411605937918, 19.0)
(0.07645411605937918, 20.0)
(0.07645411605937918, 21.0)
(0.07645411605937918, 21.0)
(0.07645411605937918, 22.0)
(0.07645411605937918, 22.0)
(0.07645411605937918, 23.0)
(0.07645411605937918, 23.0)
(0.07645411605937918, 23.0)
(0.07645411605937918, 24.0)
(0.07645411605937918, 24.0)
(0.07645411605937918, 47.0)
(0.07645411605937918, 47.0)
(0.07645411605937918, 48.0)
(0.07645411605937918, 48.0)
(0.07645411605937918, 48.0)
(0.07645411605937918, 48.0)
(0.07645411605937918, 49.0)
(0.07645411605937918, 49.0)
(0.07645411605937918, 50.0)
(0.07645411605937918, 50.0)
(0.07645411605937918, 68.0)
(0.07645411605937918, 68.0)
(0.07645411605937918, 68.0)
(0.07645411605937918, 68.0)
(0.07705937921727385, 20.0)
(0.07736909581646417, 18.0)
(0.07736909581646417, 18.0)
(0.07747165991902827, 15.0)
(0.07747165991902827, 15.0)
(0.07747165991902827, 18.0)
(0.07747165991902827, 18.0)
(0.07747165991902827, 18.0)
(0.07747165991902827, 18.0)
(0.07747165991902827, 18.0)
(0.0776126855600539, 17.0)
(0.0776126855600539, 17.0)
(0.07876180836707153, 15.0)
(0.07876180836707153, 15.0)
(0.07882658569500689, 6.0)
(0.07882658569500689, 6.0)
(0.07973414304993248, 12.0)
(0.07976990553306346, 5.0)
(0.07976990553306346, 5.0)
(0.07976990553306346, 5.0)
(0.07976990553306346, 5.0)
(0.07993792172739539, 7.0)
(0.07993792172739539, 7.0)
(0.08000202429149789, 20.0)
(0.08024763832658571, 14.0)
(0.08029554655870463, 5.0)
(0.08029554655870463, 5.0)
(0.08043117408906875, 3.0)
(0.08043117408906875, 3.0)
(0.08043117408906875, 3.0)
(0.08043117408906875, 3.0)
(0.08043117408906875, 3.0)
(0.08043117408906875, 3.0)
(0.08043117408906875, 6.0)
(0.08043117408906875, 6.0)
(0.08043117408906875, 6.0)
(0.08043117408906875, 6.0)
(0.08112145748987842, 8.0)
(0.08112145748987842, 8.0)
(0.08144534412955462, 14.0)
(0.08177125506072852, 9.0)
(0.08177125506072852, 9.0)
(0.08215519568151142, 5.0)
(0.08223144399460203, 7.0)
(0.08223144399460203, 7.0)
(0.08288663967611332, 23.0)
(0.08366936572199718, 5.0)
(0.08366936572199718, 5.0)
(0.08373819163292845, 7.0)
(0.08373819163292845, 7.0)
(0.0837820512820513, 12.0)
(0.0837820512820513, 12.0)
(0.08387516869095801, 14.0)
(0.08404723346828608, 8.0)
(0.08404723346828608, 8.0)
(0.08405870445344116, 7.0)
(0.08405870445344116, 7.0)
(0.08441835357624827, 8.0)
(0.08441835357624827, 8.0)
(0.08477867746288775, 12.0)
(0.08477867746288775, 12.0)
(0.08546761133603231, 5.0)
(0.08546761133603231, 5.0)
(0.08588798920377849, 6.0)
(0.08654048582995943, 21.0)
(0.08666666666666678, 11.0)
(0.08666666666666678, 11.0)
(0.08698448043184887, 7.0)
(0.08698448043184887, 7.0)
(0.08731106612685563, 7.0)
(0.08731106612685563, 7.0)
(0.08763900134952779, 8.0)
(0.08763900134952779, 8.0)
(0.08778744939271271, 6.0)
(0.08778744939271271, 6.0)
(0.08778744939271271, 6.0)
(0.08788461538461534, 13.0)
(0.08812348178137669, 17.0)
(0.08825910931174097, 7.0)
(0.08832523616734134, 10.0)
(0.08832523616734134, 10.0)
(0.08847300944669373, 17.0)
(0.08851349527665309, 12.0)
(0.08851349527665309, 12.0)
(0.08862550607287434, 8.0)
(0.08862550607287434, 8.0)
(0.08898852901484489, 14.0)
(0.08966936572199713, 14.0)
(0.09022604588394062, 5.0)
(0.09022604588394062, 5.0)
(0.09022604588394062, 5.0)
(0.09022604588394062, 5.0)
(0.09051821862348192, 5.0)
(0.09051821862348192, 5.0)
(0.09177867746288798, 9.0)
(0.09181578947368418, 17.0)
(0.0919122807017545, 9.0)
(0.09204858299595164, 22.0)
(0.09204858299595164, 22.0)
(0.0920883940620783, 18.0)
(0.09295614035087713, 7.0)
(0.09312213225371124, 5.0)
(0.09312213225371124, 5.0)
(0.0931369770580297, 14.0)
(0.0931369770580297, 14.0)
(0.09329487179487178, 7.0)
(0.09329487179487178, 7.0)
(0.0944251012145747, 19.0)
(0.09489676113360318, 7.0)
(0.09501551956815107, 12.0)
(0.09501551956815107, 12.0)
(0.09501551956815107, 9.0)
(0.09512820512820519, 10.0)
(0.0956524966261807, 7.0)
(0.0956524966261807, 7.0)
(0.09618960863697706, 7.0)
(0.09722132253711213, 15.0)
(0.09722132253711213, 15.0)
(0.0979608636977059, 7.0)
(0.0979608636977059, 7.0)
(0.09866666666666668, 7.0)
(0.09866666666666668, 7.0)
(0.09933400809716625, 14.0)
(0.09933400809716625, 14.0)
(0.09978475033738204, 3.0)
(0.10050000000000009, 10.0)
(0.10050000000000009, 13.0)
(0.10050000000000009, 13.0)
(0.10159311740890692, 11.0)
(0.10159311740890692, 11.0)
(0.10187112010796229, 7.0)
(0.10187112010796229, 7.0)
